sim,q,diff
V1071,1,0.478500315772848
V1072,1,0.41093836104821
V1073,1,0.386200071167607
V1074,1,0.46098805811468
V1075,1,0.458106893494517
V1076,1,0.472286161278916
V1077,1,0.460057402153836
V1078,1,0.396171638227045
V1079,1,0.411666449964727
V1080,1,0.523181990733178
V1081,1,0.398228875201198
V1082,1,0.455135470282258
V1083,1,0.485209494868556
V1084,1,0.459446233275216
V1085,1,0.467465999952211
V1086,1,0.411808491993853
V1087,1,0.385516788704109
V1088,1,0.455213512954828
V1089,1,0.429016949880577
V1090,1,0.463688481755114
V1091,1,0.458590665292761
V1092,1,0.38417899107678
V1093,1,0.49070242633654
V1094,1,0.411102813524536
V1095,1,0.427146003195332
V1096,1,0.466639571143645
V1097,1,0.399996733839586
V1098,1,0.451741662156522
V1099,1,0.443488310661991
V1100,1,0.425015046849197
V1101,1,0.424354845780741
V1102,1,0.42432790719262
V1103,1,0.43009467463699
V1104,1,0.344025362717218
V1105,1,0.496665037932303
V1106,1,0.42142791944859
V1107,1,0.482808996793835
V1108,1,0.406502266381821
V1109,1,0.47011680090985
V1110,1,0.487853694164912
V1111,1,0.407615340070578
V1112,1,0.396307743181069
V1113,1,0.417439547616254
V1114,1,0.47424787338187
V1115,1,0.448602733249885
V1116,1,0.451952910457749
V1117,1,0.495448196989401
V1118,1,0.401920980530861
V1119,1,0.450944125084178
V1120,1,0.504222373762389
V1121,1,0.407831216434715
V1122,1,0.50217321545253
V1123,1,0.444649639576241
V1124,1,0.412617202665416
V1125,1,0.420548392410012
V1126,1,0.501306159539652
V1127,1,0.41775704393477
V1128,1,0.419395325934701
V1129,1,0.421237650328536
V1130,1,0.367932916125241
V1131,1,0.404845086619531
V1132,1,0.491117431706797
V1133,1,0.445016285952647
V1134,1,0.478674889547008
V1135,1,0.462112103229018
V1136,1,0.426891611136639
V1137,1,0.466896932163351
V1138,1,0.448375819661251
V1139,1,0.382229604276077
V1140,1,0.37585083482567
V1141,1,0.401531589583058
V1142,1,0.440004976062838
V1143,1,0.435199987486513
V1144,1,0.381668154971109
V1145,1,0.474333323130963
V1146,1,0.513788989417009
V1147,1,0.441306859252407
V1148,1,0.438434184923665
V1149,1,0.493188159340676
V1150,1,0.392763899593973
V1151,1,0.428124658690891
V1152,1,0.454331876833095
V1153,1,0.465687707889344
V1154,1,0.448611230844776
V1155,1,0.466250870163506
V1156,1,0.37552173654791
V1157,1,0.435719389443875
V1158,1,0.475172066679065
V1159,1,0.475372883807424
V1160,1,0.466764165606818
V1161,1,0.389982488080662
V1162,1,0.441964088434958
V1163,1,0.461294667338876
V1164,1,0.422379185638064
V1165,1,0.504092265946326
V1166,1,0.464236344389576
V1167,1,0.510422784489862
V1168,1,0.524533018000525
V1169,1,0.471317850682354
V1170,1,0.45923601206448
V1171,1,0.475104773810429
V1172,1,0.551543715227197
V1173,1,0.416603452063399
V1174,1,0.412937027397177
V1175,1,0.436090004871303
V1176,1,0.403618382484552
V1177,1,0.458225512302633
V1178,1,0.420375672683136
V1179,1,0.420839142277458
V1180,1,0.498464670181775
V1181,1,0.477291551997226
V1182,1,0.522937778718941
V1183,1,0.464805284780312
V1184,1,0.385450986482041
V1185,1,0.494910058487463
V1186,1,0.473441850195613
V1187,1,0.387969389431333
V1188,1,0.516685837560999
V1189,1,0.407958830462761
V1190,1,0.435623293873121
V1191,1,0.47015747546395
V1192,1,0.511353177297053
V1193,1,0.370168931744431
V1194,1,0.430527565171772
V1195,1,0.516852778824642
V1196,1,0.499127059125613
V1197,1,0.524882583436266
V1198,1,0.449583272285409
V1199,1,0.464633093927006
V1200,1,0.464652069572509
V1201,1,0.550177548096244
V1202,1,0.47114139851216
V1203,1,0.449370311787291
V1204,1,0.553213336874023
V1205,1,0.488017277629751
V1206,1,0.475090607422402
V1207,1,0.553140501808116
V1208,1,0.461936670455614
V1209,1,0.42244692044325
V1210,1,0.475352298941672
V1211,1,0.46079130596047
V1212,1,0.426522862574046
V1213,1,0.507150113974817
V1214,1,0.410867521380084
V1215,1,0.403149377818338
V1216,1,0.419494905650325
V1217,1,0.421906416042447
V1218,1,0.391394191896353
V1219,1,0.473619896834194
V1220,1,0.426154979370281
V1221,1,0.469406945704677
V1222,1,0.499568547190165
V1223,1,0.434473115115566
V1224,1,0.42310702734909
V1225,1,0.471932408277013
V1226,1,0.475606406622248
V1227,1,0.473401994391139
V1228,1,0.413976775742853
V1229,1,0.439632379176828
V1230,1,0.465984265142467
V1231,1,0.407126554687252
V1232,1,0.443353963696779
V1233,1,0.416403871266681
V1234,1,0.452142554235593
V1235,1,0.440796491773412
V1236,1,0.384629324045832
V1237,1,0.434372345647077
V1238,1,0.409556364836689
V1239,1,0.370917914839168
V1240,1,0.480731285370354
V1241,1,0.434295996789189
V1242,1,0.467658135434505
V1243,1,0.488599933090924
V1244,1,0.409180183544763
V1245,1,0.377268272638844
V1246,1,0.436426832605164
V1247,1,0.426451569870196
V1248,1,0.428230909835435
V1249,1,0.493174320247803
V1250,1,0.416781985122412
V1251,1,0.474534584297871
V1252,1,0.406826930375615
V1253,1,0.452071520829705
V1254,1,0.455450034009516
V1255,1,0.375595011824899
V1256,1,0.440562503043239
V1257,1,0.456858574099456
V1258,1,0.473656447542282
V1259,1,0.441343291757192
V1260,1,0.467727879363977
V1261,1,0.439694366231635
V1262,1,0.441573151602057
V1263,1,0.445737369141469
V1264,1,0.443411603417133
V1265,1,0.400091544691662
V1266,1,0.461708223799676
V1267,1,0.46722530454295
V1268,1,0.495258535476538
V1269,1,0.466354688250533
V1270,1,0.473990646719614
V1271,1,0.480565996500445
V1272,1,0.450685867263701
V1273,1,0.455451754904402
V1274,1,0.329593093046398
V1275,1,0.43059547512253
V1276,1,0.417267794368215
V1277,1,0.386836935300451
V1278,1,0.443040968500497
V1279,1,0.496588753608435
V1280,1,0.396075345983789
V1281,1,0.460263758234376
V1282,1,0.450248178528199
V1283,1,0.474640190931993
V1284,1,0.492801829919941
V1285,1,0.48237027029306
V1286,1,0.443496084830827
V1287,1,0.449678451050403
V1288,1,0.417914327445303
V1289,1,0.452881751666482
V1290,1,0.522341068691091
V1291,1,0.434397830748267
V1292,1,0.465672887186798
V1293,1,0.445343824246919
V1294,1,0.418153335821586
V1295,1,0.458182408610654
V1296,1,0.449315025685408
V1297,1,0.413876503544657
V1298,1,0.494195533763048
V1299,1,0.455584975327966
V1300,1,0.406644746748867
V1301,1,0.404148662738436
V1302,1,0.438476917227561
V1303,1,0.420271806666818
V1304,1,0.396167661392013
V1305,1,0.421110570610296
V1306,1,0.483496091635331
V1307,1,0.383763537096513
V1308,1,0.425180859818596
V1309,1,0.443308114196981
V1310,1,0.46656765811646
V1311,1,0.499463404537579
V1312,1,0.414343260057763
V1313,1,0.445017031945028
V1314,1,0.505827158424921
V1315,1,0.475156895656951
V1316,1,0.46666805591741
V1317,1,0.503903453504051
V1318,1,0.34074110240239
V1319,1,0.438743307370359
V1320,1,0.482086807759927
V1321,1,0.490731696021584
V1322,1,0.370434211210082
V1323,1,0.431433914882774
V1324,1,0.457739986550038
V1325,1,0.41293771405357
V1326,1,0.374910615298475
V1327,1,0.462292498121784
V1328,1,0.424578498837306
V1329,1,0.436969301955912
V1330,1,0.484966591981802
V1331,1,0.484505984959654
V1332,1,0.454335737863531
V1333,1,0.463544096851408
V1334,1,0.463344023514424
V1335,1,0.485931033660592
V1336,1,0.441394697786137
V1337,1,0.437887652398558
V1338,1,0.452212463283146
V1339,1,0.407031676642859
V1340,1,0.440331012444759
V1341,1,0.440961867027696
V1342,1,0.353909564813861
V1343,1,0.435855944463981
V1344,1,0.490136096013842
V1345,1,0.391083171404873
V1346,1,0.480205032234622
V1347,1,0.351945681839098
V1348,1,0.454479015986564
V1349,1,0.426636527188904
V1350,1,0.477853518241005
V1351,1,0.443876894795935
V1352,1,0.402132677055334
V1353,1,0.464636520073654
V1354,1,0.499770207312608
V1355,1,0.496099746413165
V1356,1,0.440290812132517
V1357,1,0.425190067122571
V1358,1,0.438697264840243
V1359,1,0.373368614782095
V1360,1,0.418385289717421
V1361,1,0.432951564578403
V1362,1,0.451224405270139
V1363,1,0.442370006658237
V1364,1,0.530725987007074
V1365,1,0.473810352581111
V1366,1,0.408496739584393
V1367,1,0.462426539273864
V1368,1,0.478610149731125
V1369,1,0.421356260988929
V1370,1,0.389158971251007
V1371,1,0.475905771604744
V1372,1,0.416127862317779
V1373,1,0.377948832639689
V1374,1,0.445733547401687
V1375,1,0.490083513950523
V1376,1,0.45969279680817
V1377,1,0.457128351506469
V1378,1,0.459096493107666
V1379,1,0.459226174514896
V1380,1,0.422982735316424
V1381,1,0.436506839982641
V1382,1,0.459537793378274
V1383,1,0.467802452813373
V1384,1,0.39904358308425
V1385,1,0.427317686598258
V1386,1,0.392064413595065
V1387,1,0.460842032901923
V1388,1,0.45488144186173
V1389,1,0.469438367709856
V1390,1,0.403871593136955
V1391,1,0.389602319178579
V1392,1,0.451456855575117
V1393,1,0.490307499467178
V1394,1,0.501058199264492
V1395,1,0.439782459280423
V1396,1,0.400586956174365
V1397,1,0.422340636785677
V1398,1,0.513749660010674
V1399,1,0.455040550189025
V1400,1,0.500067416034327
V1401,1,0.464938305782511
V1402,1,0.407389240537697
V1403,1,0.518437561728689
V1404,1,0.47127850739578
V1405,1,0.4604511857044
V1406,1,0.356093319317523
V1407,1,0.430920570356193
V1408,1,0.487148442162123
V1409,1,0.377064622990673
V1410,1,0.414221518483814
V1411,1,0.45073533826654
V1412,1,0.444550529604413
V1413,1,0.450859013894458
V1414,1,0.507779080419738
V1415,1,0.438343747281252
V1416,1,0.384933073318237
V1417,1,0.411460020478302
V1418,1,0.517341638462497
V1419,1,0.460742383624307
V1420,1,0.489040682500658
V1421,1,0.371940213733225
V1422,1,0.409826602849691
V1423,1,0.442838164520808
V1424,1,0.552238223146745
V1425,1,0.415622753171093
V1426,1,0.42356303825747
V1427,1,0.446046961373909
V1428,1,0.439193507916187
V1429,1,0.509113417856099
V1430,1,0.485127945188154
V1431,1,0.388620132813628
V1432,1,0.502037730412567
V1433,1,0.445576705795659
V1434,1,0.434085198410969
V1435,1,0.402604061973534
V1436,1,0.469765993508375
V1437,1,0.46468558643717
V1438,1,0.524408146073085
V1439,1,0.463172872659001
V1440,1,0.504171310642946
V1441,1,0.446301758497768
V1442,1,0.491613106081488
V1443,1,0.486500692338638
V1444,1,0.477670331031405
V1445,1,0.494358681081735
V1446,1,0.441312163959893
V1447,1,0.432990897501455
V1448,1,0.480645731163932
V1449,1,0.477069656417385
V1450,1,0.468715182754153
V1451,1,0.478724367538618
V1452,1,0.438546491378702
V1453,1,0.442236543332015
V1454,1,0.464455398335517
V1455,1,0.431811682179045
V1456,1,0.44025173564367
V1457,1,0.416840000532844
V1458,1,0.474303757201426
V1459,1,0.371545563946924
V1460,1,0.426059637377477
V1461,1,0.518867826406975
V1462,1,0.482981029591599
V1463,1,0.485873553455036
V1464,1,0.468836539692106
V1465,1,0.436338738803087
V1466,1,0.47778428012488
V1467,1,0.45565033399474
V1468,1,0.429156095799684
V1469,1,0.401288505398497
V1470,1,0.446618547686228
V1471,1,0.453870805376894
V1472,1,0.42110066423524
V1473,1,0.475755333227554
V1474,1,0.385120041623907
V1475,1,0.511970527790993
V1476,1,0.466406093281393
V1477,1,0.538302849268646
V1478,1,0.459637064890231
V1479,1,0.452490630227018
V1480,1,0.485087392826173
V1481,1,0.426496398823318
V1482,1,0.430923655944724
V1483,1,0.401327813331221
V1484,1,0.467457387783355
V1485,1,0.410830248760334
V1486,1,0.443512724800598
V1487,1,0.441960146056346
V1488,1,0.474607014388184
V1489,1,0.450685409823691
V1490,1,0.461286759158512
V1491,1,0.460284529627359
V1492,1,0.52005325182013
V1493,1,0.3698053196225
V1494,1,0.457714849940743
V1495,1,0.408167691975436
V1496,1,0.372925479363275
V1497,1,0.494859870347369
V1498,1,0.441272308135325
V1499,1,0.471037792480345
V1500,1,0.433954689763581
V1501,1,0.505964122376554
V1502,1,0.439014957693104
V1503,1,0.417726112476814
V1504,1,0.401308129322715
V1505,1,0.430674805714247
V1506,1,0.41101298044542
V1507,1,0.45574172919207
V1508,1,0.446804738356221
V1509,1,0.523376517562994
V1510,1,0.431403545633401
V1511,1,0.445057754874881
V1512,1,0.419707209550808
V1513,1,0.486214689095476
V1514,1,0.511075833876916
V1515,1,0.474675199136669
V1516,1,0.507336450182805
V1517,1,0.480511449710491
V1518,1,0.466851259029212
V1519,1,0.468496138156795
V1520,1,0.452772894018324
V1521,1,0.368402278745975
V1522,1,0.482801301088415
V1523,1,0.51196226729293
V1524,1,0.467438928000874
V1525,1,0.445423712942954
V1526,1,0.48938727765858
V1527,1,0.447864249461688
V1528,1,0.4017849962963
V1529,1,0.403019927309458
V1530,1,0.524687295418758
V1531,1,0.415198905286303
V1532,1,0.517882777722974
V1533,1,0.496589646542532
V1534,1,0.500898535879017
V1535,1,0.487338808392238
V1536,1,0.477967401116743
V1537,1,0.456400621061505
V1538,1,0.430840942215838
V1539,1,0.445022349662452
V1540,1,0.407473120787174
V1541,1,0.46268611231045
V1542,1,0.457832473659678
V1543,1,0.438565821830679
V1544,1,0.465889591897238
V1545,1,0.46027408246124
V1546,1,0.524216861952908
V1547,1,0.476676244456471
V1548,1,0.46668795079195
V1549,1,0.478256945677344
V1550,1,0.462410538870628
V1551,1,0.467978072501538
V1552,1,0.495644662323173
V1553,1,0.388453379983332
V1554,1,0.485752251670007
V1555,1,0.531867735757189
V1556,1,0.423604578980061
V1557,1,0.39583427333487
V1558,1,0.47621140182487
V1559,1,0.524403674089228
V1560,1,0.444531741658111
V1561,1,0.513095120495649
V1562,1,0.426895769792665
V1563,1,0.383889287269454
V1564,1,0.407084995806954
V1565,1,0.47725354278856
V1566,1,0.47598047350769
V1567,1,0.452678068320552
V1568,1,0.433041740348557
V1569,1,0.49971194941152
V1570,1,0.408719289441379
V1571,1,0.437887839570124
V1572,1,0.414401334289039
V1573,1,0.476123570154101
V1574,1,0.476231842575942
V1575,1,0.399885357438336
V1576,1,0.477835008221902
V1577,1,0.40967857276766
V1578,1,0.407792599839524
V1579,1,0.415636649662687
V1580,1,0.453415607806221
V1581,1,0.459643642890455
V1582,1,0.437843816459349
V1583,1,0.417557935645121
V1584,1,0.494724896588323
V1585,1,0.439600211189003
V1586,1,0.463327905952554
V1587,1,0.466648235803319
V1588,1,0.455643363046193
V1589,1,0.466416941140381
V1590,1,0.404378134686581
V1591,1,0.47680680987709
V1592,1,0.507107183727229
V1593,1,0.394335164472281
V1594,1,0.434787411978775
V1595,1,0.395096366690453
V1596,1,0.508871397721507
V1597,1,0.413254497236267
V1598,1,0.399820090258373
V1599,1,0.450961284619567
V1600,1,0.387942213262093
V1601,1,0.46065339387313
V1602,1,0.469861460758693
V1603,1,0.475070186540762
V1604,1,0.43961396616767
V1605,1,0.407651832638649
V1606,1,0.465876809284623
V1607,1,0.400151451846313
V1608,1,0.505664298024158
V1609,1,0.398231759378334
V1610,1,0.391392695215686
V1611,1,0.477540303458127
V1612,1,0.502184499794481
V1613,1,0.483651841265413
V1614,1,0.447073861795644
V1615,1,0.485303834460765
V1616,1,0.390627227595672
V1617,1,0.435673989109347
V1618,1,0.475222590659058
V1619,1,0.431892330344596
V1620,1,0.405473368940747
V1621,1,0.490568352979921
V1622,1,0.395017199107954
V1623,1,0.419636230441881
V1624,1,0.457662206959057
V1625,1,0.44784720573432
V1626,1,0.40834813934714
V1627,1,0.450170984481986
V1628,1,0.350528417370626
V1629,1,0.452763295860635
V1630,1,0.398522271892674
V1631,1,0.470795275402494
V1632,1,0.420033284801249
V1633,1,0.435469066019024
V1634,1,0.371976403861268
V1635,1,0.428868588537696
V1636,1,0.4502624159351
V1637,1,0.425663272788839
V1638,1,0.472829396691651
V1639,1,0.472401591087007
V1640,1,0.435610144934444
V1641,1,0.462989398680804
V1642,1,0.443520571027378
V1643,1,0.461756834628361
V1644,1,0.408858894835092
V1645,1,0.416098104024115
V1646,1,0.491394409255364
V1647,1,0.37480596860901
V1648,1,0.471518905205002
V1649,1,0.485965898181433
V1650,1,0.427315229170873
V1651,1,0.529376136015287
V1652,1,0.434651378083672
V1653,1,0.409406276653215
V1654,1,0.449393814195275
V1655,1,0.471878330533571
V1656,1,0.428630011445591
V1657,1,0.408093736547144
V1658,1,0.362279382797041
V1659,1,0.42904211390848
V1660,1,0.425451070636669
V1661,1,0.441845536209101
V1662,1,0.463659542657524
V1663,1,0.430002918765396
V1664,1,0.463700323873155
V1665,1,0.44862567460693
V1666,1,0.490986798191429
V1667,1,0.39078754796526
V1668,1,0.403357001457707
V1669,1,0.43360781959791
V1670,1,0.432600667388115
V1671,1,0.38458984356636
V1672,1,0.472299623831773
V1673,1,0.465833240076051
V1674,1,0.486032781024875
V1675,1,0.397166525117086
V1676,1,0.4286755461236
V1677,1,0.482094023856433
V1678,1,0.536406150534319
V1679,1,0.436731078523053
V1680,1,0.465798225405962
V1681,1,0.4724780906663
V1682,1,0.504332932694283
V1683,1,0.453107517260492
V1684,1,0.472851154173753
V1685,1,0.414311657746509
V1686,1,0.431302219055382
V1687,1,0.488302461385445
V1688,1,0.432289409676372
V1689,1,0.477831186937834
V1690,1,0.421363724100715
V1691,1,0.414176533833739
V1692,1,0.455241073943427
V1693,1,0.44599544380668
V1694,1,0.499012219067964
V1695,1,0.537705871838682
V1696,1,0.418661818601322
V1697,1,0.459602634842952
V1698,1,0.503940111010508
V1699,1,0.400417916847658
V1700,1,0.473845051843185
V1701,1,0.473579178432289
V1702,1,0.432612930887345
V1703,1,0.484307694387439
V1704,1,0.384461609751043
V1705,1,0.499610661769609
V1706,1,0.482663438534445
V1707,1,0.506909952839038
V1708,1,0.442272994001939
V1709,1,0.367772721020103
V1710,1,0.414241133377999
V1711,1,0.529480365357813
V1712,1,0.501303804935972
V1713,1,0.395214233096311
V1714,1,0.40515123894636
V1715,1,0.493047907136301
V1716,1,0.501825152807584
V1717,1,0.462893597958143
V1718,1,0.504182817055224
V1719,1,0.471641332640274
V1720,1,0.412327148863483
V1721,1,0.454037010518121
V1722,1,0.478432194883624
V1723,1,0.495197066584595
V1724,1,0.506261970184099
V1725,1,0.461987968075036
V1726,1,0.46558971893171
V1727,1,0.456444023980808
V1728,1,0.390049139751667
V1729,1,0.448687148196541
V1730,1,0.468261254681437
V1731,1,0.452109162199022
V1732,1,0.479588388314014
V1733,1,0.457116785765706
V1734,1,0.50199592692681
V1735,1,0.428522299544696
V1736,1,0.496950165065712
V1737,1,0.462406235941614
V1738,1,0.451459830718108
V1739,1,0.473652301475383
V1740,1,0.480017935006941
V1741,1,0.389594757888702
V1742,1,0.376812853222091
V1743,1,0.491455483499635
V1744,1,0.463787065335779
V1745,1,0.431115552735136
V1746,1,0.471614459550423
V1747,1,0.450744336303117
V1748,1,0.5444062687301
V1749,1,0.502444845037203
V1750,1,0.45919530411814
V1751,1,0.434652671702906
V1752,1,0.503407276977285
V1753,1,0.477347340752374
V1754,1,0.492830615277299
V1755,1,0.456964628656749
V1756,1,0.454105888486566
V1757,1,0.438612388304037
V1758,1,0.471062261029303
V1759,1,0.485684297727161
V1760,1,0.456782538894487
V1761,1,0.334417683795351
V1762,1,0.431110401404922
V1763,1,0.475515930328911
V1764,1,0.477750617376643
V1765,1,0.453578597465921
V1766,1,0.443729698778697
V1767,1,0.494395332903096
V1768,1,0.4124556197158
V1769,1,0.387501419597243
V1770,1,0.490307778959561
V1771,1,0.483049493382097
V1772,1,0.477383846649914
V1773,1,0.507480033939288
V1774,1,0.359544579931466
V1775,1,0.510986657047923
V1776,1,0.503708383073388
V1777,1,0.415648455966036
V1778,1,0.433684999071915
V1779,1,0.431448762576395
V1780,1,0.442402597706078
V1781,1,0.383965103055701
