sim,q,diff
V1241,4,0.155716802302152
V1242,4,0.127345439947987
V1243,4,0.141488142972463
V1244,4,0.141890084654861
V1245,4,0.120333356817625
V1246,4,0.178178925278132
V1247,4,0.102456988464894
V1248,4,0.144413885111703
V1249,4,0.108393514631629
V1250,4,0.184414078246917
V1251,4,0.15770985206926
V1252,4,0.153771862984982
V1253,4,0.169118605343058
V1254,4,0.218212404957541
V1255,4,0.139727489553948
V1256,4,0.182941355253234
V1257,4,0.241973653068072
V1258,4,0.0843933463745685
V1259,4,0.109133109095822
V1260,4,0.215646563982517
V1261,4,0.123027834585429
V1262,4,0.141878185046565
V1263,4,0.1787278303552
V1264,4,0.255032135401521
V1265,4,0.115448122035602
V1266,4,0.194880566102427
V1267,4,0.140207875721785
V1268,4,0.181594867059502
V1269,4,0.117036753057846
V1270,4,0.209232875802002
V1271,4,0.158264631681163
V1272,4,0.198138397554075
V1273,4,0.247426633737675
V1274,4,0.198713376867829
V1275,4,0.191398963704629
V1276,4,0.146913249047358
V1277,4,0.234073395617443
V1278,4,0.191124844476221
V1279,4,0.151917971793111
V1280,4,0.175730378474057
V1281,4,0.148441087428424
V1282,4,0.185549173997359
V1283,4,0.20532452221309
V1284,4,0.140036228520202
V1285,4,0.172975015988754
V1286,4,0.185878249380878
V1287,4,0.177443065521771
V1288,4,0.138744235973746
V1289,4,0.198414831317379
V1290,4,0.199910386174224
V1291,4,0.193309105330954
V1292,4,0.199372427552419
V1293,4,0.132604586705753
V1294,4,0.0989831340117178
V1295,4,0.145258208187983
V1296,4,0.185936755984756
V1297,4,0.171129698518371
V1298,4,0.200968655325738
V1299,4,0.177150656946381
V1300,4,0.170591831191942
V1301,4,0.20338462126044
V1302,4,0.159956929925386
V1303,4,0.189804670755208
V1304,4,0.147802018488576
V1305,4,0.164841743644601
V1306,4,0.22529769475166
V1307,4,0.194162343152186
V1308,4,0.108851628913925
V1309,4,0.179917523298869
V1310,4,0.12574961045587
V1311,4,0.147371424677331
V1312,4,0.186412527935374
V1313,4,0.220035310688772
V1314,4,0.236138861414318
V1315,4,0.179521502582034
V1316,4,0.0780624289949543
V1317,4,0.181211255130322
V1318,4,0.23723027878728
V1319,4,0.145110086096281
V1320,4,0.152124319159896
V1321,4,0.246567699355282
V1322,4,0.159142842743023
V1323,4,0.208874785056238
V1324,4,0.156492885244631
V1325,4,0.171691678199153
V1326,4,0.128584247194638
V1327,4,0.200501843359362
V1328,4,0.203493862090056
V1329,4,0.101167519830213
V1330,4,0.125646104677216
V1331,4,0.162135564105057
V1332,4,0.154522991249067
V1333,4,0.152709143540818
V1334,4,0.174899748750889
V1335,4,0.201396517551629
V1336,4,0.190228499206015
V1337,4,0.259491192893094
V1338,4,0.179991724134922
V1339,4,0.200820768268173
V1340,4,0.222667969075459
V1341,4,0.227409678004463
V1342,4,0.154918722937708
V1343,4,0.253718154519561
V1344,4,0.165866935399734
V1345,4,0.155999279654679
V1346,4,0.175406942511074
V1347,4,0.207997191119446
V1348,4,0.131361956489457
V1349,4,0.174534023774115
V1350,4,0.13517956319663
V1351,4,0.103028795875872
V1352,4,0.134831396122209
V1353,4,0.246116453662793
V1354,4,0.262410069118729
V1355,4,0.202327473775497
V1356,4,0.190867534214988
V1357,4,0.167783730533003
V1358,4,0.225892275117189
V1359,4,0.233233403730267
V1360,4,0.1865800499437
V1361,4,0.169041122580637
V1362,4,0.231644782018165
V1363,4,0.174153733035368
V1364,4,0.239435890732807
V1365,4,0.139054163681621
V1366,4,0.164205498724201
V1367,4,0.188023341298702
V1368,4,0.204001855070729
V1369,4,0.21521192559193
V1370,4,0.149032353664424
V1371,4,0.164450776974789
V1372,4,0.15776611865391
V1373,4,0.202123918170457
V1374,4,0.127086992279516
V1375,4,0.184825382883886
V1376,4,0.159003015279552
V1377,4,0.291466855133592
V1378,4,0.209307129863092
V1379,4,0.16547902681306
V1380,4,0.175075430722245
V1381,4,0.176589868995777
V1382,4,0.126981480505165
V1383,4,0.21446509344419
V1384,4,0.170492547488266
V1385,4,0.181819178982053
V1386,4,0.20639168105447
V1387,4,0.180156593276294
V1388,4,0.212355140808498
V1389,4,0.197862064887389
V1390,4,0.156823030884567
V1391,4,0.27199100052114
V1392,4,0.120447013182968
V1393,4,0.197314417583726
V1394,4,0.200382452347668
V1395,4,0.245264480847141
V1396,4,0.192856449797745
V1397,4,0.213736787434001
V1398,4,0.171578242292739
V1399,4,0.23588578939264
V1400,4,0.202570530169595
V1401,4,0.211314455539892
V1402,4,0.218464498153978
V1403,4,0.208308023161877
V1404,4,0.156215423991668
V1405,4,0.254816460090353
V1406,4,0.157411774353065
V1407,4,0.21709632677026
V1408,4,0.192926567599102
V1409,4,0.209354567863059
V1410,4,0.187991680240515
V1411,4,0.180015904749069
V1412,4,0.219097684721234
V1413,4,0.228019875758648
V1414,4,0.12999277583792
V1415,4,0.179740180329475
V1416,4,0.164705920119729
V1417,4,0.171715645084205
V1418,4,0.192127871991858
V1419,4,0.145475862168965
V1420,4,0.170894745290212
V1421,4,0.19912756818124
V1422,4,0.18501518766638
V1423,4,0.193722886951008
V1424,4,0.177962794844845
V1425,4,0.16001377948578
V1426,4,0.160913350039607
V1427,4,0.157366021284673
V1428,4,0.226389523731299
V1429,4,0.144025507019748
V1430,4,0.174020485404924
V1431,4,0.143037220962341
V1432,4,0.206868138328218
V1433,4,0.181659751963622
V1434,4,0.243391853493549
V1435,4,0.127148199022557
V1436,4,0.193399251768412
V1437,4,0.153108178703789
V1438,4,0.170472575371122
V1439,4,0.230332440196378
V1440,4,0.128156271019108
V1441,4,0.117604707802499
V1442,4,0.135304202194121
V1443,4,0.178953269222973
V1444,4,0.114550405029235
V1445,4,0.185677601256856
V1446,4,0.147082297914494
V1447,4,0.165841750041935
V1448,4,0.209276445302621
V1449,4,0.214187283732798
V1450,4,0.137001625075172
V1451,4,0.115141547375274
V1452,4,0.244338354560185
V1453,4,0.220844783493106
V1454,4,0.103188128378463
V1455,4,0.210705585476148
V1456,4,0.169994106878519
V1457,4,0.129624455232957
V1458,4,0.137772283522409
V1459,4,0.143136708635097
V1460,4,0.182086678266586
V1461,4,0.186844992780209
V1462,4,0.184120332347447
V1463,4,0.205603317677969
V1464,4,0.202524069792801
V1465,4,0.238413503667871
V1466,4,0.192408861876103
V1467,4,0.198989281943923
V1468,4,0.17926622563256
V1469,4,0.220084288180388
V1470,4,0.237236783933781
V1471,4,0.194186661846601
V1472,4,0.138418764751677
V1473,4,0.174117854761789
V1474,4,0.194232371730791
V1475,4,0.167312973032537
V1476,4,0.158786846705738
V1477,4,0.159324441033888
V1478,4,0.148427104046178
V1479,4,0.182971927165951
V1480,4,0.231983301494211
V1481,4,0.174942204791762
V1482,4,0.153429078397508
V1483,4,0.175890873833211
V1484,4,0.192234688176313
V1485,4,0.141305621038185
V1486,4,0.182178717147238
V1487,4,0.232749606996137
V1488,4,0.146871704454199
V1489,4,0.162672554576588
V1490,4,0.16891402781242
V1491,4,0.155996574447272
V1492,4,0.346131521091081
V1493,4,0.159864564089503
V1494,4,0.150158733986217
V1495,4,0.195470459365026
V1496,4,0.201925493137111
V1497,4,0.183127506284833
V1498,4,0.219472939118802
V1499,4,0.195916152689918
V1500,4,0.20370662342809
V1501,4,0.190239639000467
V1502,4,0.184945343093005
V1503,4,0.187666222895786
V1504,4,0.137401883174078
V1505,4,0.151205986012968
V1506,4,0.179173706452531
V1507,4,0.178420924988359
V1508,4,0.168998154164171
V1509,4,0.1653793673633
V1510,4,0.177601369599927
V1511,4,0.219240879914537
V1512,4,0.134157174201363
V1513,4,0.203863230637296
V1514,4,0.182840709813391
V1515,4,0.226622861126486
V1516,4,0.178758085035639
V1517,4,0.140362252173006
V1518,4,0.114982807498066
V1519,4,0.195679523182079
V1520,4,0.189387482626643
V1521,4,0.186075603437232
V1522,4,0.204518663714836
V1523,4,0.185992359806519
V1524,4,0.191957933947222
V1525,4,0.210673590193522
V1526,4,0.243472204052551
V1527,4,0.156023594682949
V1528,4,0.10475155108719
V1529,4,0.154034132548745
V1530,4,0.156955579383734
V1531,4,0.162398453906704
V1532,4,0.184674027130882
V1533,4,0.169816239574558
V1534,4,0.153778099576257
V1535,4,0.13980585829799
V1536,4,0.146312422328322
V1537,4,0.13249661997267
V1538,4,0.184649996216734
V1539,4,0.207933058033234
V1540,4,0.20841700536694
V1541,4,0.165289180253836
V1542,4,0.25657526157697
V1543,4,0.156089712923105
V1544,4,0.201786650433348
V1545,4,0.167517320515756
V1546,4,0.250662420104788
V1547,4,0.23307284756649
V1548,4,0.172305296954931
V1549,4,0.213519803872913
V1550,4,0.184690877232413
V1551,4,0.156574994285663
V1552,4,0.116671638911868
V1553,4,0.15789063870929
V1554,4,0.120708099797184
V1555,4,0.182129642671924
V1556,4,0.204934621419497
V1557,4,0.181194327308262
V1558,4,0.208535705361399
V1559,4,0.162769172213871
V1560,4,0.105036355890093
V1561,4,0.127663739679662
V1562,4,0.202401324847855
V1563,4,0.160831831581504
V1564,4,0.202227538662669
V1565,4,0.223590161378922
V1566,4,0.109939193318056
V1567,4,0.150781512692603
V1568,4,0.161454071585908
V1569,4,0.135885257407864
V1570,4,0.211116088425115
V1571,4,0.13862259815798
V1572,4,0.146082692274874
V1573,4,0.199284549816539
V1574,4,0.162720180685398
V1575,4,0.191770868010948
V1576,4,0.160158174180566
V1577,4,0.278217664567734
V1578,4,0.123151005943882
V1579,4,0.171378769641976
V1580,4,0.164771004685051
V1581,4,0.118579184041849
V1582,4,0.173971244149641
V1583,4,0.1623900162827
V1584,4,0.167756379573433
V1585,4,0.183199542584461
V1586,4,0.177343821938194
V1587,4,0.160515755471195
V1588,4,0.164865767815613
V1589,4,0.180389392830008
V1590,4,0.227829614742078
V1591,4,0.139812467265259
V1592,4,0.165304848483274
V1593,4,0.193390801268905
V1594,4,0.215744972533983
V1595,4,0.123898887488451
V1596,4,0.216584862460692
V1597,4,0.266309819190667
V1598,4,0.196319471485239
V1599,4,0.184016080973592
V1600,4,0.202803410756658
V1601,4,0.139138845774738
V1602,4,0.155450360868684
V1603,4,0.196894054812816
V1604,4,0.210069103284994
V1605,4,0.1917165064323
V1606,4,0.183824908931385
V1607,4,0.230104944199695
V1608,4,0.253240656360276
V1609,4,0.228118612024076
V1610,4,0.187690209476344
V1611,4,0.154764377636297
V1612,4,0.176323041783888
V1613,4,0.181943683625263
V1614,4,0.155708048045739
V1615,4,0.209813849336612
V1616,4,0.197627824905808
V1617,4,0.229170489729256
V1618,4,0.173927231150657
V1619,4,0.218706180226491
V1620,4,0.205704522077681
V1621,4,0.155419258504409
V1622,4,0.187988511635211
V1623,4,0.179080550742711
V1624,4,0.154614698138261
V1625,4,0.167871904451076
V1626,4,0.21033282912903
V1627,4,0.189500103464368
V1628,4,0.226574922499154
V1629,4,0.18003568549203
V1630,4,0.162252918708603
V1631,4,0.192801098964395
V1632,4,0.126213511227618
V1633,4,0.195905113671941
V1634,4,0.153045883431901
V1635,4,0.188599357323469
V1636,4,0.158394159396352
V1637,4,0.127227833762305
V1638,4,0.13075515279391
V1639,4,0.179880032953051
V1640,4,0.199211776798265
V1641,4,0.193268251899454
V1642,4,0.122364923562628
V1643,4,0.121502864987079
V1644,4,0.19027122925236
V1645,4,0.178869490854453
V1646,4,0.185642547289547
V1647,4,0.189664267246215
V1648,4,0.205809203510967
V1649,4,0.269306163470276
V1650,4,0.151166683065043
V1651,4,0.180780597122691
V1652,4,0.147107459941935
V1653,4,0.242806810592882
V1654,4,0.158948419567679
V1655,4,0.215889541556109
V1656,4,0.145194425020321
V1657,4,0.199098554284888
V1658,4,0.209532746602278
V1659,4,0.152553252550888
V1660,4,0.231995548026148
V1661,4,0.18734290406843
V1662,4,0.186961048472313
V1663,4,0.200041807452848
V1664,4,0.196011841089103
V1665,4,0.200468949413107
V1666,4,0.138654936401466
V1667,4,0.212413990151816
V1668,4,0.197985162208994
V1669,4,0.123321035926949
V1670,4,0.129845979144093
V1671,4,0.188401661668777
V1672,4,0.200900976172903
V1673,4,0.115103010779791
V1674,4,0.17400557749346
V1675,4,0.135817454611598
V1676,4,0.166486161587997
V1677,4,0.0349329869176671
V1678,4,0.178266641366832
V1679,4,0.210968343978536
V1680,4,0.144852278945663
V1681,4,0.206984309904939
V1682,4,0.181063424079966
V1683,4,0.201230835527269
V1684,4,0.181777751126688
V1685,4,0.0817226089144469
V1686,4,0.210225359836969
V1687,4,0.133190813536501
V1688,4,0.166542234032292
V1689,4,0.191210933416343
V1690,4,0.172254803586497
V1691,4,0.195545588203515
V1692,4,0.145028490400449
V1693,4,0.153867881273072
V1694,4,0.201754552263338
V1695,4,0.192692330798181
V1696,4,0.152843725756611
V1697,4,0.182414448733169
V1698,4,0.140964770635932
V1699,4,0.1941831226316
V1700,4,0.2157009461569
V1701,4,0.232686734067713
V1702,4,0.153374997781484
V1703,4,0.174409637053842
V1704,4,0.22266805637247
V1705,4,0.173462933402007
V1706,4,0.172523958185835
V1707,4,0.17824421525404
V1708,4,0.183943717970593
V1709,4,0.143621525373533
V1710,4,0.12023028764736
V1711,4,0.154833537027912
V1712,4,0.143536532303884
V1713,4,0.162968901071963
V1714,4,0.136261511190725
V1715,4,0.187418465911875
V1716,4,0.163502944457946
V1717,4,0.184414727344887
V1718,4,0.201440488064094
V1719,4,0.179062112586976
V1720,4,0.239600173396994
V1721,4,0.144933567154439
V1722,4,0.176171434545992
V1723,4,0.171794997711586
V1724,4,0.12979894668112
V1725,4,0.105224491262362
V1726,4,0.15948775972484
V1727,4,0.125074929515478
V1728,4,0.233699313168557
V1729,4,0.220365489922315
V1730,4,0.130832235966025
V1731,4,0.208584948997824
V1732,4,0.161645535283824
V1733,4,0.149402311042806
V1734,4,0.145352304416562
V1735,4,0.230703525388094
V1736,4,0.190229721728841
V1737,4,0.226532417067006
V1738,4,0.182552552229922
V1739,4,0.189194880803399
V1740,4,0.130129794295343
V1741,4,0.168476495581004
V1742,4,0.163336882302673
V1743,4,0.182766029086309
V1744,4,0.213340521129268
V1745,4,0.199219979435838
V1746,4,0.168570813154972
V1747,4,0.211662948917095
V1748,4,0.194283784212431
V1749,4,0.16170041284424
V1750,4,0.153138336366737
V1751,4,0.236311690882857
V1752,4,0.169851937806811
V1753,4,0.122038656709591
V1754,4,0.208296790935478
V1755,4,0.166033132875427
V1756,4,0.248280800226468
V1757,4,0.214925117379053
V1758,4,0.184870592282422
V1759,4,0.167477455487315
V1760,4,0.206336598882203
V1761,4,0.137400110734973
V1762,4,0.158114388655648
V1763,4,0.205382406743738
V1764,4,0.265498493241424
V1765,4,0.146045760185544
V1766,4,0.169860163018541
V1767,4,0.190848469353782
V1768,4,0.183216653483456
V1769,4,0.183719589923797
V1770,4,0.196453935421204
V1771,4,0.202435794671331
V1772,4,0.184482463651761
V1773,4,0.228523369068796
V1774,4,0.122174151860875
V1775,4,0.208620174813575
V1776,4,0.155126288739922
V1777,4,0.176338408011091
V1778,4,0.179690251782432
V1779,4,0.128633123975263
V1780,4,0.145477364673795
V1781,4,0.18919913932946
V1782,4,0.192487422658402
V1783,4,0.122918412240267
V1784,4,0.184218356408323
V1785,4,0.167847762003092
V1786,4,0.11731900447937
V1787,4,0.150882921453288
V1788,4,0.14575693660062
V1789,4,0.182850787307402
V1790,4,0.175854714641005
V1791,4,0.198432079411617
V1792,4,0.206775708003235
V1793,4,0.176704397056753
V1794,4,0.155357866131411
V1795,4,0.252947086190687
V1796,4,0.150279124606968
V1797,4,0.199103984558093
V1798,4,0.183562639866096
V1799,4,0.137288364612999
V1800,4,0.207549047895824
V1801,4,0.181653873907223
V1802,4,0.202133409313888
V1803,4,0.185918248726466
V1804,4,0.2124494392597
V1805,4,0.113166557139451
V1806,4,0.124341112418762
V1807,4,0.167127491350641
V1808,4,0.160645152848304
V1809,4,0.140341166612743
V1810,4,0.153380295277302
V1811,4,0.114306483828983
V1812,4,0.207887452939829
V1813,4,0.221313934201845
V1814,4,0.155430537454038
V1815,4,0.245758113605618
V1816,4,0.163568597701683
V1817,4,0.138264099785118
V1818,4,0.146978402511081
V1819,4,0.182771992351263
V1820,4,0.217120851323813
V1821,4,0.157946904404767
V1822,4,0.164239716533544
V1823,4,0.160675012112307
V1824,4,0.176531156600561
V1825,4,0.190294340738561
V1826,4,0.181289962701797
V1827,4,0.191259579962193
V1828,4,0.140548665818486
V1829,4,0.217628174547414
V1830,4,0.127572013334216
V1831,4,0.1296615676698
V1832,4,0.22584667577631
V1833,4,0.126392641310375
V1834,4,0.187928588639949
V1835,4,0.202592586364645
V1836,4,0.187585131773986
V1837,4,0.119711447200174
V1838,4,0.172982682989726
V1839,4,0.125516023159264
V1840,4,0.224304528500213
V1841,4,0.165771673880101
V1842,4,0.218279181250239
V1843,4,0.225623883262884
V1844,4,0.170420756906196
V1845,4,0.208324778417264
V1846,4,0.126765044298352
V1847,4,0.216706684244031
V1848,4,0.156060896565023
V1849,4,0.168971307050754
V1850,4,0.142914226276929
V1851,4,0.194219747288145
V1852,4,0.153301223698946
V1853,4,0.158219950617351
V1854,4,0.17124771358192
V1855,4,0.16290533280366
V1856,4,0.207181180544737
V1857,4,0.16132987980572
V1858,4,0.220089973155851
V1859,4,0.202275822683646
V1860,4,0.173628981303693
V1861,4,0.142811158274341
V1862,4,0.233957506210459
V1863,4,0.18062941917907
V1864,4,0.188257449792104
V1865,4,0.14191204710491
V1866,4,0.182113999300057
V1867,4,0.16055414103586
V1868,4,0.123884680052441
V1869,4,0.222697574034484
V1870,4,0.221125394469738
V1871,4,0.171843137199687
V1872,4,0.121372620593675
V1873,4,0.256059713631231
V1874,4,0.132534434027107
V1875,4,0.178675287977214
V1876,4,0.198059793508619
V1877,4,0.167099228420639
V1878,4,0.186921097683992
V1879,4,0.195140962927979
V1880,4,0.111848961843378
V1881,4,0.175903283479457
V1882,4,0.214294987822271
V1883,4,0.117751122072875
V1884,4,0.11900137648955
V1885,4,0.133824791956073
V1886,4,0.241924696735111
V1887,4,0.235927624058633
V1888,4,0.15499889895591
V1889,4,0.139479666258453
V1890,4,0.210209216723541
V1891,4,0.209469074394079
V1892,4,0.144214512674438
V1893,4,0.131900384308366
V1894,4,0.175738510415528
V1895,4,0.168639737485194
V1896,4,0.201592994723882
V1897,4,0.221502899785449
V1898,4,0.171321355426727
V1899,4,0.187783142422589
V1900,4,0.203233040855892
V1901,4,0.238901406798234
V1902,4,0.199753110063
V1903,4,0.220314075847753
V1904,4,0.166770069620881
V1905,4,0.182445087285302
V1906,4,0.183782071050928
V1907,4,0.176944780321236
V1908,4,0.244561334181924
V1909,4,0.153482754066332
V1910,4,0.144460041892813
V1911,4,0.18530472977298
V1912,4,0.176089874796148
V1913,4,0.142322592139593
V1914,4,0.117615902770382
V1915,4,0.163616583034667
V1916,4,0.0964206189853059
V1917,4,0.162019906398385
V1918,4,0.186534429819645
V1919,4,0.226952526793099
V1920,4,0.206356222183445
V1921,4,0.18950326970247
V1922,4,0.124581088728178
V1923,4,0.189607563335713
V1924,4,0.179752427195425
V1925,4,0.110351657620896
V1926,4,0.20308990998447
V1927,4,0.218011637207439
V1928,4,0.109049082553653
V1929,4,0.18983444742328
V1930,4,0.210902839540992
V1931,4,0.140848843688843
V1932,4,0.171836163966859
V1933,4,0.155337860867647
V1934,4,0.216162789068463
V1935,4,0.196244833556619
V1936,4,0.166317953034536
V1937,4,0.161142941475376
V1938,4,0.13049887882778
V1939,4,0.2435890620295
V1940,4,0.0997696863146302
V1941,4,0.239161906522597
V1942,4,0.142744411685015
V1943,4,0.165189420635798
V1944,4,0.204943863772385
V1945,4,0.168975121867135
V1946,4,0.180372904881978
V1947,4,0.129789254556499
V1948,4,0.244623341260635
V1949,4,0.217876025171705
V1950,4,0.144750028099253
V1951,4,0.141824364990441
V1952,4,0.17107279593678
V1953,4,0.184280200430095
