sim,q,diff
V956,3,0.0378245277431404
V957,3,0.0724226648436996
V958,3,0.0485386885494847
V959,3,0.0709790192325528
V960,3,0.0908385184182237
V961,3,0.07646464457234
V962,3,0.0198626298660543
V963,3,0.0579729773954085
V964,3,0.0594398119936841
V965,3,0.0381030436424084
V966,3,0.0390153342370638
V967,3,0.00909660872827089
V968,3,0.0654576537130254
V969,3,0.0596040444776378
V970,3,0.00493412765699475
V971,3,0.107597817659126
V972,3,-0.00149138702903429
V973,3,0.0650836013122245
V974,3,0.0827353998433722
V975,3,0.0530199048649109
V976,3,0.0517661782995305
V977,3,0.0220736074637955
V978,3,-0.0143463187773136
V979,3,0.070952407387793
V980,3,0.0056413346316333
V981,3,0.0887872858674257
V982,3,0.0279027749057406
V983,3,0.0325486976764751
V984,3,0.0415067029963154
V985,3,0.0704472249411481
V986,3,0.0664507023031007
V987,3,0.00665505658987797
V988,3,0.00460879896191102
V989,3,-0.0189385577469778
V990,3,0.0297285704201045
V991,3,0.139141844772297
V992,3,0.0521406410815644
V993,3,0.013927228400874
V994,3,-0.000564626137318669
V995,3,0.0548885877710603
V996,3,0.0481481629556839
V997,3,-0.0847550701964224
V998,3,0.0530797632347202
V999,3,0.0297064375640161
V1000,3,0.0575170122073416
V1001,3,0.0587894033836989
V1002,3,0.0875515813197154
V1003,3,0.0261501271249074
V1004,3,0.055085774894664
V1005,3,-0.0097388566520209
V1006,3,0.0347727310644927
V1007,3,0.0359712460429478
V1008,3,0.0425703693222914
V1009,3,0.030602323725418
V1010,3,-0.00700220022002895
V1011,3,-0.00784780245467687
V1012,3,0.0186256687294559
V1013,3,0.0444354330373784
V1014,3,-0.0193349416989861
V1015,3,0.0652528739464344
V1016,3,0.0692143508763081
V1017,3,0.0194541589597748
V1018,3,0.0276521439717641
V1019,3,0.0558660251354013
V1020,3,0.0384984541801998
V1021,3,0.00426872622276164
V1022,3,0.0400120545713634
V1023,3,0.0473742283272856
V1024,3,0.00632329551842759
V1025,3,0.0158855582192814
V1026,3,0.104197601646689
V1027,3,-0.00709397149047675
V1028,3,0.048859595039275
V1029,3,0.00553115349632094
V1030,3,0.0291103409377769
V1031,3,0.0196727723326262
V1032,3,0.00233102214119185
V1033,3,0.0855342568603419
V1034,3,0.0796663771191248
V1035,3,0.0319536245184935
V1036,3,0.0703210188595733
V1037,3,0.0411086763819526
V1038,3,0.0756420210944242
V1039,3,-0.00200198054477596
V1040,3,0.0866062250909181
V1041,3,0.0767283643490515
V1042,3,0.0416007792327946
V1043,3,0.0921978699745267
V1044,3,0.0648124891593511
V1045,3,0.0477487699255477
V1046,3,0.00949418590521134
V1047,3,0.0374978600019489
V1048,3,0.0582004358399075
V1049,3,0.0350843183239249
V1050,3,0.0430841783121281
V1051,3,0.0571280258017737
V1052,3,-0.000683100657354885
V1053,3,0.112034750583206
V1054,3,0.0722974521604414
V1055,3,0.0480225930694473
V1056,3,0.0566721506165209
V1057,3,-0.0410187918245271
V1058,3,0.0274963710337062
V1059,3,-0.0194266950903454
V1060,3,0.0608956408957511
V1061,3,0.0161969125538377
V1062,3,0.104535386801004
V1063,3,0.0145441041897243
V1064,3,0.0765984591377986
V1065,3,0.0581896981760082
V1066,3,0.0302575706505053
V1067,3,0.0985840744835116
V1068,3,0.049347202323446
V1069,3,-0.0350571227994436
V1070,3,0.0317442445912803
V1071,3,0.051839722114579
V1072,3,0.0218567014269411
V1073,3,0.0239583519390578
V1074,3,0.129275490331452
V1075,3,0.0699000053717498
V1076,3,0.0702698523690373
V1077,3,0.0703513309633337
V1078,3,0.0684906591684182
V1079,3,0.0430341769162368
V1080,3,0.00311579929112327
V1081,3,0.0182420719645222
V1082,3,0.0204478204841934
V1083,3,0.0537419206308698
V1084,3,0.10010542569546
V1085,3,0.0217787966044227
V1086,3,0.00216851802936446
V1087,3,0.0458574372257488
V1088,3,0.102694644707114
V1089,3,-0.0313532769394271
V1090,3,0.00568811767638522
V1091,3,0.0581031581584597
V1092,3,0.0813494657105878
V1093,3,0.0188935697386938
V1094,3,0.0181053729275646
V1095,3,0.12295337385342
V1096,3,0.0301577178967563
V1097,3,-0.00590637938752536
V1098,3,0.00553826982677208
V1099,3,0.0317450017339098
V1100,3,0.0984599868080664
V1101,3,0.0936702109551391
V1102,3,0.00951839878661076
V1103,3,0.0259339324477992
V1104,3,0.0651807921216516
V1105,3,0.0356909997585575
V1106,3,0.0303067091412714
V1107,3,0.0466058066392066
V1108,3,0.0275004767010358
V1109,3,0.0661744234001986
V1110,3,0.0498490815733845
V1111,3,-0.00459474684643624
V1112,3,0.0195855501730762
V1113,3,0.066999339649783
V1114,3,0.0132688593144792
V1115,3,0.0329149976996064
V1116,3,0.0676404630799681
V1117,3,0.0265860228012542
V1118,3,0.0601943985723636
V1119,3,0.0106492952725858
V1120,3,-0.018977778337927
V1121,3,0.0410705030825085
V1122,3,0.0190009253112748
V1123,3,0.0407741530029853
V1124,3,0.0227375560271526
V1125,3,-0.000947289521420203
V1126,3,-0.0672913337608634
V1127,3,0.0436796461864475
V1128,3,0.0473206099995878
V1129,3,0.0393020595043367
V1130,3,0.11193487593124
V1131,3,0.0455654131854857
V1132,3,0.0409616084984066
V1133,3,-0.00334057735891236
V1134,3,0.0621685722726824
V1135,3,0.0144693803987792
V1136,3,-0.0457324951691192
V1137,3,0.0539464096189164
V1138,3,0.00750779612279473
V1139,3,0.00631657778420447
V1140,3,0.0718663347908546
V1141,3,0.0189191666894004
V1142,3,0.0602934514739957
V1143,3,0.00774545428831175
V1144,3,-0.0378454137241988
V1145,3,0.00353746469255611
V1146,3,0.000740406595866716
V1147,3,0.0691080619688052
V1148,3,0.0397174247029426
V1149,3,-0.0287441197389171
V1150,3,-0.001554341671266
V1151,3,0.138817868903544
V1152,3,-0.0234028709289618
V1153,3,0.0509891173473136
V1154,3,0.0587313918133106
V1155,3,0.018992833920521
V1156,3,0.0440875042221194
V1157,3,0.07352429230437
V1158,3,0.0602109888694571
V1159,3,0.0136220427421279
V1160,3,0.0450505849844802
V1161,3,0.0679457522759179
V1162,3,0.0394301479376935
V1163,3,0.0813213871279572
V1164,3,0.0778614768366595
V1165,3,0.00365490689775072
V1166,3,-0.0282287870270324
V1167,3,0.0828397473301834
V1168,3,0.0505299874796208
V1169,3,0.154048191920268
V1170,3,-0.0261054042885149
V1171,3,0.0442958598991794
V1172,3,0.00804520040546208
V1173,3,-0.0444943912651468
V1174,3,0.0412208382352048
V1175,3,0.021905467897767
V1176,3,0.0412746122838712
V1177,3,0.0168593146578075
V1178,3,0.03851821064886
V1179,3,-0.0120458194915329
V1180,3,0.0481400501659408
V1181,3,0.104859587815625
V1182,3,0.100556160648338
V1183,3,0.0533826704882614
V1184,3,0.0566162378333388
V1185,3,0.0997119816708363
V1186,3,0.0251960324839615
V1187,3,0.0394157550961438
V1188,3,0.0723578987293223
V1189,3,0.0240059276353151
V1190,3,0.0343009648052117
V1191,3,0.0572238787430877
V1192,3,0.00942160688092031
V1193,3,0.000958006787584509
V1194,3,0.0285683209153262
V1195,3,0.0514462704122849
V1196,3,0.037621874817745
V1197,3,0.0183070258989915
V1198,3,0.0575590373256745
V1199,3,0.018358179171571
V1200,3,0.000578649523845343
V1201,3,0.0458091512089425
V1202,3,0.0222205759849885
V1203,3,0.0299408905836742
V1204,3,0.060946454073445
V1205,3,0.0599088038400311
V1206,3,0.0906261947096425
V1207,3,0.0142075387307585
V1208,3,0.0964943493044217
V1209,3,0.0445473403057406
V1210,3,0.0853780287887105
V1211,3,0.00183636086836714
V1212,3,0.0564124556438799
V1213,3,0.0348307231735703
V1214,3,0.0482450640105441
V1215,3,0.00955734468180935
V1216,3,-0.00617012060513389
V1217,3,0.015689609999157
V1218,3,0.0465130285809039
V1219,3,0.0284076466828083
V1220,3,-0.00333411919018545
V1221,3,0.0291495048000883
V1222,3,0.0499757345597089
V1223,3,0.0549532829303132
V1224,3,0.0162912725477753
V1225,3,0.0297617106881773
V1226,3,0.01752721446735
V1227,3,0.0226651548146464
V1228,3,0.0725220614874615
V1229,3,0.0311696656289513
V1230,3,0.011293871826723
V1231,3,0.0389923960773899
V1232,3,0.063857641079494
V1233,3,0.017562071022212
V1234,3,0.03088490534698
V1235,3,0.0599913960991358
V1236,3,0.0586789559469167
V1237,3,0.0209304817724956
V1238,3,0.0226915620255568
V1239,3,-0.022853562107727
V1240,3,0.0263435703211172
V1241,3,0.0609118007544822
V1242,3,0.0641194608479623
V1243,3,-0.030122064127653
V1244,3,0.0628858874990215
V1245,3,0.0844417620970006
V1246,3,0.0410580911636487
V1247,3,0.0224511447851228
V1248,3,-0.00811724877169695
V1249,3,-0.0201974616160925
V1250,3,0.0467580348289687
V1251,3,0.0430248817332597
V1252,3,-0.0143040777043666
V1253,3,0.000415401497576795
V1254,3,0.095732083953223
V1255,3,0.110430408313476
V1256,3,0.0713461774252977
V1257,3,0.0410535380157597
V1258,3,0.0130777161971736
V1259,3,0.0923897807560792
V1260,3,0.0361926590254882
V1261,3,0.00903552487834247
V1262,3,0.0467188504017599
V1263,3,0.0172540166928599
V1264,3,0.0404796113133017
V1265,3,-0.0582357347901308
V1266,3,0.085596402378215
V1267,3,0.0519223584515487
V1268,3,0.0464802467390797
V1269,3,0.0498212459454379
V1270,3,0.0518917252940696
V1271,3,-0.0507089869583552
V1272,3,-0.0080175189233529
V1273,3,0.0533382237552473
V1274,3,0.0479424977879859
V1275,3,0.0284642188595257
V1276,3,0.0696510999704003
V1277,3,0.0680994691287964
V1278,3,0.0171739420782444
V1279,3,0.0116386343176487
V1280,3,0.0206119833541294
V1281,3,0.0577086567474652
V1282,3,0.075972801725996
V1283,3,0.116712105685934
V1284,3,0.0655252715571066
V1285,3,0.0184572305310837
V1286,3,0.0099032509199759
V1287,3,0.0230728369670459
V1288,3,0.00791503011727457
V1289,3,0.062431016954875
V1290,3,0.025474500555859
V1291,3,0.0352152947062905
V1292,3,0.00233176275644098
V1293,3,0.0684164827805773
V1294,3,0.0758813589075515
V1295,3,-0.0163436006302931
V1296,3,0.0598786963909248
V1297,3,0.0866314349180613
V1298,3,0.0637156412513065
V1299,3,0.0251165120862424
V1300,3,0.0530506889038236
V1301,3,0.0256131264873858
V1302,3,-0.00201219276992504
V1303,3,-0.0150566809808055
V1304,3,-0.0676200819921462
V1305,3,0.0748675847625577
V1306,3,0.00674771280371544
V1307,3,0.0751956686910376
V1308,3,0.0191222284000219
V1309,3,0.0149205632574194
V1310,3,0.0117667972362767
V1311,3,0.0664283638561471
V1312,3,0.0716303962264817
V1313,3,0.0545002373439729
V1314,3,0.00516064957588469
V1315,3,0.0408867325970306
V1316,3,0.044876339897769
V1317,3,0.0341740958543681
V1318,3,0.0385430949573475
V1319,3,0.0442736492789066
V1320,3,0.0587397528351517
V1321,3,0.0629174076606205
V1322,3,0.0228107767469652
V1323,3,0.0595125948232322
V1324,3,0.00370358150443906
V1325,3,0.0443125919912433
V1326,3,0.0191552877588919
V1327,3,0.00918352258796062
V1328,3,0.0384139617041512
V1329,3,0.0312401812940664
V1330,3,0.0115354347947374
V1331,3,0.0244344551054638
V1332,3,0.0173016203079328
V1333,3,0.0142857122333027
V1334,3,0.0100381473340576
V1335,3,0.0460293478364946
V1336,3,0.0322669584275985
V1337,3,0.0247473572828056
V1338,3,0.0131591304160281
V1339,3,0.0209191238118507
V1340,3,0.080389776197606
V1341,3,0.0822805847870001
V1342,3,0.0506128411078208
V1343,3,0.0975161049579185
V1344,3,0.0848774319484562
V1345,3,-0.0395265328528751
V1346,3,0.0208724875368063
V1347,3,0.0700148938070697
V1348,3,0.00568432623497017
V1349,3,0.0170001598054057
V1350,3,-0.0226487684183212
V1351,3,0.0708519100113989
V1352,3,0.012000669845321
V1353,3,0.0766692035086436
V1354,3,0.0314682823053971
V1355,3,0.0422593460816643
V1356,3,0.0630381430980265
V1357,3,0.0915119983874746
V1358,3,0.0668585473191143
V1359,3,0.0381850882426846
V1360,3,0.0364768909485207
V1361,3,-0.0192607660966786
V1362,3,-0.0201328687505509
V1363,3,0.0824584413610552
V1364,3,0.012164888755521
V1365,3,0.0538151947071697
V1366,3,0.0569792517906222
V1367,3,0.047471382930695
V1368,3,0.0692117013039848
V1369,3,-0.0198651310282827
V1370,3,0.0151943046067089
V1371,3,0.0140000965198084
V1372,3,0.0466938578230298
V1373,3,0.0877997871964595
V1374,3,0.0708273004151465
V1375,3,-0.00749083285217012
V1376,3,0.0173601307319018
V1377,3,0.0128290470292711
V1378,3,0.11752295395172
V1379,3,-0.0214785227354071
V1380,3,0.00326005700294729
V1381,3,-0.0637702331493273
V1382,3,0.0564556539898433
V1383,3,0.0315971600119553
V1384,3,-0.0055896371743529
V1385,3,0.103610694728545
V1386,3,0.0194523648696787
V1387,3,0.056290684117414
V1388,3,0.02069508254921
V1389,3,0.120712654916019
V1390,3,0.0543757868768466
V1391,3,0.0122794121054142
V1392,3,0.00644167577168275
V1393,3,-0.00510337784477599
V1394,3,0.0387417926803835
V1395,3,0.0134200355316239
V1396,3,0.0917983033408376
V1397,3,0.0340615451853523
V1398,3,0.0576105514708587
V1399,3,0.0562531625295293
V1400,3,0.0831528959581931
V1401,3,0.0696471585542469
V1402,3,0.000375779688269517
V1403,3,0.0467298590758674
V1404,3,0.0174960728397622
V1405,3,0.0608155242896231
V1406,3,0.00712363494059787
V1407,3,0.0497145158964258
V1408,3,0.0859560670873947
V1409,3,-0.0241310967501249
V1410,3,0.0905389306428361
V1411,3,0.0625404477641354
V1412,3,0.0741270353991865
V1413,3,0.0439541527927076
V1414,3,0.0390449409976981
V1415,3,-0.00544724376183581
V1416,3,0.076059547809848
V1417,3,0.0634995801781741
V1418,3,0.010168553670951
V1419,3,0.0606269930657817
V1420,3,-0.00259182313139661
V1421,3,0.0175672251478716
V1422,3,0.0225444483610602
V1423,3,0.0143258762690976
V1424,3,0.0556167700538452
V1425,3,-0.0260229643896537
V1426,3,0.0371631245768214
V1427,3,0.0718253500989619
V1428,3,0.0640352177522061
V1429,3,0.0603684615914375
V1430,3,-0.0247094752347863
V1431,3,0.0296744787545293
V1432,3,0.0482599342015959
V1433,3,0.0480123943808763
V1434,3,-0.0100782840203522
V1435,3,0.0484659660561988
V1436,3,0.0112494047100427
V1437,3,0.0205790178304994
V1438,3,-0.0169982860841742
V1439,3,-0.0161693243384633
V1440,3,0.00777546897511172
V1441,3,0.0130084403375434
V1442,3,0.0670368949545122
V1443,3,0.0232064094398652
V1444,3,0.0622266116093613
V1445,3,0.00325700527488948
V1446,3,0.0757296523475191
V1447,3,-0.0131224586903471
V1448,3,0.0329496226610928
V1449,3,0.138097593911581
V1450,3,0.088142439892323
V1451,3,-0.0497517701385846
V1452,3,0.0380895841855562
V1453,3,0.0660924291010616
V1454,3,0.0628207689625242
V1455,3,0.0187863912956772
V1456,3,0.0818465712138874
V1457,3,0.12270790138416
V1458,3,0.0538893881392255
V1459,3,-0.00309843785400687
V1460,3,0.111317778960512
V1461,3,0.0360658075492921
V1462,3,0.00359066879887848
V1463,3,0.0717364777243006
V1464,3,-0.0263396499807271
V1465,3,0.073644201941903
V1466,3,0.0621992046748119
V1467,3,0.0991886001789481
V1468,3,0.0556987833296176
V1469,3,0.00662429983326263
V1470,3,0.0346304622260902
V1471,3,0.0458442971664539
V1472,3,0.053978058268342
V1473,3,0.104283240842676
V1474,3,0.0781137264521021
V1475,3,0.0511221395889692
V1476,3,0.0948693992587124
V1477,3,0.0488054970148824
V1478,3,0.0804974873610007
V1479,3,0.0993807676497624
V1480,3,0.0618176585738581
V1481,3,0.0773576891025698
V1482,3,0.0776429766558664
V1483,3,0.00906513245348606
V1484,3,0.137030118662196
V1485,3,0.0786732680304283
V1486,3,0.0387602562407068
V1487,3,0.012380724815003
V1488,3,0.119229625330405
V1489,3,0.0282311344083723
V1490,3,0.0496040477563469
V1491,3,0.0705527440198779
V1492,3,0.0528746102708766
V1493,3,0.0772224059800237
V1494,3,0.0510334394238186
V1495,3,0.0946459516366644
V1496,3,0.118506707802837
V1497,3,0.0927384396853626
V1498,3,0.108084499131579
V1499,3,0.0191094683956692
V1500,3,-0.00674597808360034
V1501,3,0.029562260510744
V1502,3,0.0621251526982292
V1503,3,0.00178116157857744
V1504,3,0.0822872749878343
V1505,3,-0.0293002692137776
V1506,3,0.050633825796865
V1507,3,0.0550507074119651
V1508,3,0.101537969396574
V1509,3,0.0976299287980993
V1510,3,0.0271964858695668
V1511,3,0.0361242038593161
V1512,3,0.0302727684055526
V1513,3,0.061412694353109
V1514,3,0.0999967859609967
V1515,3,0.116164470254731
V1516,3,0.0343733505763737
V1517,3,0.0233715267028458
V1518,3,0.0437385930450205
V1519,3,0.0628309875707487
V1520,3,0.0301828633561172
V1521,3,0.0223010665045251
V1522,3,0.0174547124370861
V1523,3,-0.0148698120669337
V1524,3,0.0585014375891717
V1525,3,0.0177322765368615
V1526,3,0.0478470691634954
V1527,3,0.0341843197329723
V1528,3,0.00844574409705956
V1529,3,0.0292905504728509
V1530,3,0.0778947171898778
V1531,3,0.0249377669781978
V1532,3,0.102446051644307
V1533,3,0.0507688542812161
V1534,3,0.0596416170976539
V1535,3,0.109760999612263
V1536,3,0.0468350519896461
V1537,3,0.0291212829342555
V1538,3,0.0516412650569009
V1539,3,0.0765623529741077
V1540,3,0.0418909368350882
V1541,3,0.0863814660605442
V1542,3,0.10711244241044
V1543,3,0.061412604303257
V1544,3,0.0787483200068095
V1545,3,-0.00920722095395377
V1546,3,0.0409944603031249
V1547,3,0.0126281035638272
V1548,3,0.0995762000651297
V1549,3,0.0858409275722067
V1550,3,0.102116497433954
V1551,3,0.0647885684078347
V1552,3,0.00746143519845077
V1553,3,-0.00922185186884406
V1554,3,0.0480098630571888
V1555,3,0.0230790436544481
V1556,3,0.00204501906300436
V1557,3,0.0380612395639162
V1558,3,-0.0188690440624129
V1559,3,-0.0749785092754536
V1560,3,0.0170271772005464
V1561,3,0.123187418486523
V1562,3,0.0208151029989807
V1563,3,0.0577789634561299
V1564,3,0.102053929893032
V1565,3,0.028264395287863
V1566,3,0.108378283684701
V1567,3,0.0178558310507952
V1568,3,0.0876117487372454
V1569,3,-0.0281493992839899
V1570,3,0.00406907449466587
V1571,3,-0.0390068501054941
V1572,3,-0.0163169028005115
V1573,3,0.0740886930041143
V1574,3,-0.0411691188002123
V1575,3,-0.00269047390592903
V1576,3,-0.0211854560651261
V1577,3,0.00944118313731224
V1578,3,0.0817549629385042
V1579,3,0.0287623864373217
V1580,3,0.0357451864289118
V1581,3,0.0425657982044356
V1582,3,0.0463769528988678
V1583,3,-0.0183326893953648
V1584,3,0.0178303937966717
V1585,3,0.0455378491103176
V1586,3,0.0378060808414347
V1587,3,-0.000554840826794134
V1588,3,0.0686742172982235
V1589,3,0.0375003317283955
V1590,3,0.086897485913596
V1591,3,-0.0144789707542827
V1592,3,0.0249241782259873
V1593,3,-0.00528140198008487
V1594,3,0.0312021423291213
V1595,3,-0.0332020230760861
V1596,3,0.0653469960592759
V1597,3,0.0410473950641403
V1598,3,0.0502504690171719
V1599,3,0.0674090366467937
V1600,3,0.0180166992484061
V1601,3,-0.0162671240455978
V1602,3,-0.0244011306458134
V1603,3,0.0724338419058626
V1604,3,-0.00120424755209569
V1605,3,0.058947351169607
V1606,3,0.0331439233464721
V1607,3,0.045357994485002
V1608,3,0.0898878363993845
V1609,3,0.0261320773239362
V1610,3,-0.0049885855412839
V1611,3,0.0117430381873334
V1612,3,0.0306760927736462
V1613,3,0.0527468035757579
V1614,3,0.0724737758461913
V1615,3,0.0402690602494005
V1616,3,0.0198513390702146
V1617,3,0.0407563833240943
V1618,3,0.104781846251726
V1619,3,0.0489251946349327
V1620,3,0.0798497160614033
V1621,3,0.070915956923173
V1622,3,0.0331193577326303
V1623,3,-0.00996956758309864
V1624,3,0.0502212005448257
V1625,3,0.0496388652096016
V1626,3,0.102880736055013
V1627,3,0.0537015088936101
V1628,3,0.00711951224340623
V1629,3,0.0435856511863619
V1630,3,0.0605797360572637
V1631,3,0.0490180533500393
V1632,3,0.0151080646118942
V1633,3,0.0674799241487989
V1634,3,0.04654494513332
V1635,3,0.0613201941342254
V1636,3,0.0219231193385099
V1637,3,0.0789930990592183
V1638,3,0.0442947693529021
V1639,3,0.0144963443373882
V1640,3,-0.00644583689724243
V1641,3,0.0515041463865487
V1642,3,0.0534335663319752
V1643,3,0.0186953132804462
V1644,3,0.114146795554035
V1645,3,0.00818931203926354
V1646,3,0.0440704686827189
V1647,3,0.0689735897522183
V1648,3,0.0296132350399603
V1649,3,0.0384731834788994
V1650,3,0.0210442055329594
V1651,3,0.0947915007054405
V1652,3,0.0598132479844509
V1653,3,0.111266719366242
V1654,3,0.115822069301302
V1655,3,0.0215473122174359
V1656,3,0.00181124630552176
V1657,3,-0.0154013468497425
V1658,3,-0.0257282887800869
V1659,3,-0.0359102853772697
V1660,3,0.0378001411180264
