sim,q,diff
V990,1,0.0855138400711866
V991,1,0.13340751967543
V992,1,0.0601468172658315
V993,1,0.0997265031598431
V994,1,-0.0272442815792715
V995,1,-0.0905088853089495
V996,1,-0.134048858760849
V997,1,0.135024265766319
V998,1,0.0887755770722691
V999,1,0.0736359197939009
V1000,1,0.0284516921794307
V1001,1,0.0505016036332648
V1002,1,0.108708856118156
V1003,1,-0.0455616428624666
V1004,1,-0.0420776766653574
V1005,1,0.0206729358691291
V1006,1,0.121839302651779
V1007,1,0.119817905254379
V1008,1,-0.0657736288148243
V1009,1,-0.135621880448554
V1010,1,-0.00589738746413104
V1011,1,-0.197829239105261
V1012,1,0.0911922967019621
V1013,1,0.0856535551193502
V1014,1,-0.0490865954932644
V1015,1,0.0927874719736366
V1016,1,0.0523376954992898
V1017,1,0.0575076840741247
V1018,1,0.0360391517993293
V1019,1,0.106036576767806
V1020,1,0.0328783204569305
V1021,1,0.042114565021123
V1022,1,0.095749152815813
V1023,1,-0.0698548030690347
V1024,1,-0.0674418458680606
V1025,1,0.0781437442254855
V1026,1,0.159579380089923
V1027,1,0.000275289010573943
V1028,1,0.00708494026827111
V1029,1,0.0141207530455603
V1030,1,-0.00388044005281074
V1031,1,0.00724472795945985
V1032,1,0.0142532968183104
V1033,1,0.0345519288301546
V1034,1,0.00953336480966982
V1035,1,0.00325825042872907
V1036,1,-0.00564432151384153
V1037,1,0.0189923888189867
V1038,1,0.0359085162738353
V1039,1,0.00661044144764844
V1040,1,0.0369799535770312
V1041,1,0.00615222645167535
V1042,1,0.0336433001940435
V1043,1,0.0412440142736017
V1044,1,-0.0340670531155354
V1045,1,-0.0146607690455625
V1046,1,0.0243072550634338
V1047,1,0.0548428937705126
V1048,1,0.0666135710917786
V1049,1,-0.0123244746621367
V1050,1,0.0938116809494716
V1051,1,0.0265897823172878
V1052,1,-0.0134586771676055
V1053,1,0.0393016994652697
V1054,1,0.0191546752021026
V1055,1,0.079362595604124
V1056,1,0.0596566257986666
V1057,1,0.0484310810850275
V1058,1,0.127970863436943
V1059,1,0.0927389668122345
V1060,1,0.0599416727009867
V1061,1,0.0145054404318614
V1062,1,0.0349919378862467
V1063,1,0.0405047411309738
V1064,1,0.0262726279213723
V1065,1,0.0826755506205075
V1066,1,-0.0188869077418019
V1067,1,-0.0308720679094847
V1068,1,-0.00931579051747633
V1069,1,0.0575170820045656
V1070,1,0.0384798514164686
V1071,1,0.0498765891457396
V1072,1,0.0424913492820735
V1073,1,0.0109472850850096
V1074,1,-0.0323615721491137
V1075,1,0.0404500470667557
V1076,1,0.0663150337248339
V1077,1,-0.0003020137515648
V1078,1,0.0397718252689856
V1079,1,0.0109871295232864
V1080,1,0.0354668260648481
V1081,1,0.0730713819022242
V1082,1,0.0167014118435134
V1083,1,0.0884468946985209
V1084,1,0.0683279943020665
V1085,1,-0.0144237680301273
V1086,1,0.000993748303599773
V1087,1,-0.021850296738549
V1088,1,0.00887298175213402
V1089,1,0.0143704427094917
V1090,1,-0.017128904497099
V1091,1,0.0188582151383514
V1092,1,0.0371530979604273
V1093,1,0.058973570782868
V1094,1,0.0732018078630858
V1095,1,0.0441938652587055
V1096,1,0.0318067495966119
V1097,1,-0.0181607296435402
V1098,1,0.0639113025978446
V1099,1,0.0215704009025046
V1100,1,0.0246038524706478
V1101,1,-0.0116619379242451
V1102,1,0.01526770211089
V1103,1,0.0488386792848701
V1104,1,-0.0200749950862331
V1105,1,-0.0464128580823484
V1106,1,-0.0449721794464892
V1107,1,0.0692060914036574
V1108,1,0.00687239303080389
V1109,1,-0.0105351983360578
V1110,1,0.0154062971720492
V1111,1,0.0335288007600809
V1112,1,0.0809420510728529
V1113,1,0.0508382302608226
V1114,1,0.0453219522895694
V1115,1,0.0335277804711609
V1116,1,-0.0102459257281851
V1117,1,0.037008040159094
V1118,1,0.0253521832579082
V1119,1,0.0626589614722661
V1120,1,0.0353775037348356
V1121,1,0.0489300077859411
V1122,1,0.0721052105742501
V1123,1,0.0643700529656712
V1124,1,-0.0339801227956258
V1125,1,-0.042789934107887
V1126,1,0.0418001108005797
V1127,1,0.0374230001035443
V1128,1,0.0819333834550093
V1129,1,-0.00396572826780073
V1130,1,0.0519654969752992
V1131,1,0.0288256292491411
V1132,1,0.107062586725533
V1133,1,0.0304173368046179
V1134,1,0.0749924030837974
V1135,1,0.0144451838279167
V1136,1,0.0624217025824976
V1137,1,0.0229652919777266
V1138,1,0.0139515964493597
V1139,1,0.00743582465491954
V1140,1,0.0483014505329606
V1141,1,0.0592689642426905
V1142,1,0.0421392224902348
V1143,1,0.00771916729063094
V1144,1,0.0453231997917669
V1145,1,0.0207208913330277
V1146,1,0.029280527142987
V1147,1,0.0494867714969587
V1148,1,0.0433555518205253
V1149,1,0.071698052085992
V1150,1,-0.00133721918054164
V1151,1,0.0979255860502946
V1152,1,0.021859661084747
V1153,1,0.0098917854687528
V1154,1,0.0655439450160742
V1155,1,0.023477659191073
V1156,1,0.0633330805776211
V1157,1,0.0449896319813661
V1158,1,0.0150302642250892
V1159,1,0.0492769926626693
V1160,1,-0.0117452277975048
V1161,1,-0.00466376498999921
V1162,1,0.0168519599023682
V1163,1,-0.00193513509385923
V1164,1,0.0428325744398705
V1165,1,-0.046276300497496
V1166,1,-0.0279127634974401
V1167,1,0.0776428500798971
V1168,1,-0.0549927968785511
V1169,1,0.108939189604399
V1170,1,-0.000500239427054794
V1171,1,0.104708015158167
V1172,1,0.0283719722890368
V1173,1,0.0571145983739427
V1174,1,0.11719318939997
V1175,1,0.0647658419012629
V1176,1,-0.0112213102669045
V1177,1,0.0261838522534816
V1178,1,-0.0494336725622162
V1179,1,0.0453477792196111
V1180,1,-0.028965686091837
V1181,1,0.0162728107928416
V1182,1,0.0301693918304551
V1183,1,-0.020280299064467
V1184,1,-0.138732855712121
V1185,1,0.142857892614103
V1186,1,0.0425509257222672
V1187,1,0.0621781362415845
V1188,1,0.0039896103494641
V1189,1,0.0892692260226227
V1190,1,0.0795935892058708
V1191,1,-0.0173372867891146
V1192,1,0.00165281813460183
V1193,1,0.10774683086531
V1194,1,0.0565690063380373
V1195,1,0.0499390193834586
V1196,1,-0.0173813104309346
V1197,1,0.0294166740506228
V1198,1,0.123475486947129
V1199,1,0.0559415979452638
V1200,1,0.0398232972568593
V1201,1,0.0542039713928091
V1202,1,0.0711463487659643
V1203,1,0.00571260096465664
V1204,1,0.00580145734086557
V1205,1,0.165799134254513
V1206,1,-0.022369685914029
V1207,1,0.116001346399912
V1208,1,0.11257629818877
V1209,1,0.0505730851291304
V1210,1,-0.00114592648526468
V1211,1,-0.0207216970044612
V1212,1,-0.075719491749382
V1213,1,-0.00978264897717906
V1214,1,-0.112884379530669
V1215,1,0.0341979272943433
V1216,1,-0.0748740147897706
V1217,1,0.0396517585653413
V1218,1,0.00126072713609915
V1219,1,-0.0597572375040727
V1220,1,0.107696895049642
V1221,1,0.00876444986154468
V1222,1,-0.0697573616318152
V1223,1,-0.0745513978806542
V1224,1,0.0269098387052793
V1225,1,0.178924077606126
V1226,1,0.011317905123633
V1227,1,0.0118451208377053
V1228,1,0.216196315839596
V1229,1,0.0155033450808304
V1230,1,0.0432045337515916
V1231,1,0.023942116584621
V1232,1,0.036224088998722
V1233,1,-0.0450973845843805
V1234,1,0.099766227620961
V1235,1,0.00386927453693886
V1236,1,0.0555181018614377
V1237,1,0.0803802794589927
V1238,1,0.0799309375743746
V1239,1,0.0705366689633564
V1240,1,-0.0108725673875369
V1241,1,0.0793149026324329
V1242,1,0.0503073572588022
V1243,1,0.0573914410450271
V1244,1,0.213528822352231
V1245,1,-0.0263420815418982
V1246,1,0.0419157047985692
V1247,1,0.157897151446306
V1248,1,0.0780249147098289
V1249,1,0.101881070368023
V1250,1,-0.0962171302493999
V1251,1,-0.077148998882592
V1252,1,0.19665557591938
V1253,1,-0.0165410368555428
V1254,1,0.0588810922068035
V1255,1,-0.0548621717904894
V1256,1,0.063745765436849
V1257,1,-0.00128173785915919
V1258,1,0.0177020312232372
V1259,1,0.104390095703351
V1260,1,0.129640935230555
V1261,1,-0.0361207870608951
V1262,1,0.105309844485888
V1263,1,-0.0764200753080218
V1264,1,0.026484348053998
V1265,1,-0.00285258724240123
V1266,1,-0.0380677931449611
V1267,1,0.026032111044799
V1268,1,0.121316677990293
V1269,1,0.0474869617687261
V1270,1,0.0510544535564179
V1271,1,0.0542744229972954
V1272,1,-0.017630844766785
V1273,1,0.00402966788806225
V1274,1,0.0521256387514626
V1275,1,-0.00961981353381702
V1276,1,0.0591233912126796
V1277,1,0.0401380506169318
V1278,1,0.0537117420902007
V1279,1,0.0336435638639472
V1280,1,-0.029041695505029
V1281,1,-0.0108001979498482
V1282,1,0.0196739932014225
V1283,1,0.0667467917837996
V1284,1,-0.000640809708016832
V1285,1,0.0741924886166459
V1286,1,0.00305776489476273
V1287,1,-0.0402230475030763
V1288,1,-0.074727570578645
V1289,1,-0.0124269284884377
V1290,1,-0.0238993314404183
V1291,1,0.0740557683150911
V1292,1,0.0478161307557912
V1293,1,0.00993970178684833
V1294,1,-0.012746633541596
V1295,1,-0.0538269109532195
V1296,1,-0.00667862498204386
V1297,1,0.038766159590935
V1298,1,0.0180961837480709
V1299,1,0.00233482304982147
V1300,1,0.0344125798096826
V1301,1,0.0254926643000886
V1302,1,0.0501541390336513
V1303,1,0.00793541320324209
V1304,1,0.00630861392855309
V1305,1,0.021084260300924
V1306,1,-0.0321825946346621
V1307,1,0.000619329787113543
V1308,1,0.0341941104963581
V1309,1,0.0337140631154114
V1310,1,0.0508338293262511
V1311,1,0.0277724593688902
V1312,1,0.0553988339400178
V1313,1,0.0683658450954852
V1314,1,0.0124653631147567
V1315,1,0.00485329001500645
V1316,1,0.0450927127738225
V1317,1,-0.0921361179377413
V1318,1,-0.0353372058638399
V1319,1,0.0174006267966575
V1320,1,-0.0496130327243662
V1321,1,0.053553066396745
V1322,1,0.0989141353653338
V1323,1,0.0278896852322674
V1324,1,0.0673626746472849
V1325,1,0.0481072452620595
V1326,1,0.0475163245291697
V1327,1,-0.00759245339236259
V1328,1,-0.0135302269734581
V1329,1,0.0331195553499697
V1330,1,0.045004077368489
V1331,1,-0.0552570745098109
V1332,1,0.0216806815614774
V1333,1,-0.0162458876789913
V1334,1,-0.139442395098925
V1335,1,0.0178811382811688
V1336,1,-0.0933910818156676
V1337,1,0.0100614674138768
V1338,1,-0.0962663033460132
V1339,1,0.0242891237327711
V1340,1,-0.00396205364944535
V1341,1,0.0122583785758792
V1342,1,0.00186570429794131
V1343,1,0.0673747587131572
V1344,1,0.143887293213808
V1345,1,0.00878373572845703
V1346,1,0.0393725765920578
V1347,1,0.00803412915249169
V1348,1,0.0460181077610855
V1349,1,0.0328160881377073
V1350,1,-0.0247796024764568
V1351,1,-0.0437797728816207
V1352,1,-0.0223192262239564
V1353,1,-0.0145259542247942
V1354,1,0.0338601924113959
V1355,1,0.0514722388385991
V1356,1,0.00059232058626435
V1357,1,0.0177659524369602
V1358,1,-0.0258296483464164
V1359,1,-0.0608265662745851
V1360,1,0.0294465852432353
V1361,1,0.037656475882315
V1362,1,-0.0142539058410023
V1363,1,-0.020695784182692
V1364,1,0.0328915638814351
V1365,1,0.142373635037529
V1366,1,-0.020336495728742
V1367,1,0.062627762387919
V1368,1,0.127772785226597
V1369,1,0.0306880172807098
V1370,1,0.133055518414253
V1371,1,0.0228053955043777
V1372,1,0.111319618006945
V1373,1,0.0776300533992043
V1374,1,-0.0178262321074385
V1375,1,-0.0315560105519381
V1376,1,0.0129868775117643
V1377,1,0.0336032440103651
V1378,1,0.0447017841074597
V1379,1,-0.0652020018356012
V1380,1,-0.0200909987765101
V1381,1,0.139488896416907
V1382,1,0.156583094704104
V1383,1,0.0281952450896341
V1384,1,0.0070711089300346
V1385,1,0.010120849817369
V1386,1,0.0190194395594432
V1387,1,0.0403090088585003
V1388,1,0.108423451089394
V1389,1,0.0685674815362916
V1390,1,0.0825702395812868
V1391,1,-0.113351893504458
V1392,1,0.0162799931073891
V1393,1,0.0142591660583662
V1394,1,0.104595789856305
V1395,1,-0.102614792497391
V1396,1,0.0763423457357817
V1397,1,0.0692499357023166
V1398,1,0.000157505590010487
V1399,1,0.0513345613056515
V1400,1,-0.01130918312478
V1401,1,0.00366330715729646
V1402,1,0.0742093919691769
V1403,1,0.0898480293935791
V1404,1,-0.0854009074178066
V1405,1,0.024170525273135
V1406,1,0.0733586420183059
V1407,1,-0.0554286242545032
V1408,1,0.0176596203941415
V1409,1,0.123684733955287
V1410,1,0.0587036243477996
V1411,1,0.0022639995454341
V1412,1,0.0856327512024819
V1413,1,0.0677876576836525
V1414,1,0.0591305315584236
V1415,1,0.0913815714337716
V1416,1,0.0263153716145155
V1417,1,0.0808064043809083
V1418,1,0.0815662756679387
V1419,1,0.0749070915159962
V1420,1,-0.101924441814248
V1421,1,0.00723484497093807
V1422,1,-0.0524212316579025
V1423,1,-0.128288050348729
V1424,1,-0.220819307576676
V1425,1,-0.0194416758038045
V1426,1,0.103202655187943
V1427,1,0.00354716321774617
V1428,1,0.126222090384147
V1429,1,0.0509054185584432
V1430,1,0.118548873283359
V1431,1,0.0200040616407904
V1432,1,0.0756956523017749
V1433,1,-0.0503222781223087
V1434,1,-0.00770383920314544
V1435,1,0.0658317697368744
V1436,1,-0.058651116475076
V1437,1,0.0410836505673586
V1438,1,-0.0322796192695307
V1439,1,-0.11350158943371
V1440,1,-0.0486461185763716
V1441,1,0.174378517752317
V1442,1,0.0839542220553113
V1443,1,0.122288164958206
V1444,1,0.151117798728947
V1445,1,0.143140988188392
V1446,1,-0.153789653751417
V1447,1,0.149914654785761
V1448,1,0.0876648522080359
V1449,1,0.132733266535368
V1450,1,0.0938064413881108
V1451,1,0.0110020779656708
V1452,1,0.0274550805870035
V1453,1,0.0124632806988387
V1454,1,0.109588240455281
V1455,1,-0.153824294221948
V1456,1,0.122497371942814
V1457,1,-0.0709953352288011
V1458,1,0.0728307208284775
V1459,1,0.0595103849234278
V1460,1,-0.0849731906478723
V1461,1,-0.00186167627801126
V1462,1,-0.0246786567999067
V1463,1,0.0175519639291224
V1464,1,-0.113767997124967
V1465,1,0.0458236012180038
V1466,1,0.161695351022459
V1467,1,0.177136505717911
V1468,1,0.194711321679122
V1469,1,0.132317068723012
V1470,1,0.0679355126224976
V1471,1,-0.0606218654007762
V1472,1,0.0939062291377297
V1473,1,0.16624493081882
V1474,1,-0.09911221506961
V1475,1,-0.0309561306529815
V1476,1,0.0996854293982068
V1477,1,-0.0303260885931564
V1478,1,-0.288343706146236
V1479,1,0.260775504529093
V1480,1,0.085528030174288
V1481,1,0.0533952603680774
V1482,1,0.0355951519296127
V1483,1,-0.0397733777066378
V1484,1,-0.0415396031995812
V1485,1,-0.109828770531763
V1486,1,0.143603358245144
V1487,1,-0.0554531818762598
V1488,1,-0.0612953794972952
V1489,1,9.62769009760223e-05
V1490,1,0.0364948180612998
V1491,1,0.0907909423426219
V1492,1,-0.023223628125379
V1493,1,-0.14361714478008
V1494,1,-0.0854884706129582
V1495,1,0.0134924965059611
V1496,1,0.0315376485684737
V1497,1,0.062577229539329
V1498,1,0.0620241922927107
V1499,1,0.127223810473495
V1500,1,0.00902533760117308
V1501,1,0.0208593682789058
V1502,1,0.0912509860257416
V1503,1,0.0650138771305961
V1504,1,0.00376784432498312
V1505,1,0.0166335232405004
V1506,1,0.0206328570589704
V1507,1,0.00114191407379849
V1508,1,-0.00395972307981651
V1509,1,0.0587580124386165
V1510,1,0.0949378203987266
V1511,1,0.0307233719199189
V1512,1,0.0120893437484142
V1513,1,0.0469183232724646
V1514,1,-0.0188724258315744
V1515,1,0.0175534139543601
V1516,1,0.0407703071186916
V1517,1,0.047034891014988
V1518,1,0.0117257832885542
V1519,1,0.0182134454973522
V1520,1,0.0725519098643872
V1521,1,-0.0235881369167146
V1522,1,0.0297664670475228
V1523,1,0.0760915077080568
V1524,1,0.0393798323325996
V1525,1,0.0160651842746233
V1526,1,0.0455176828292991
V1527,1,0.0749709932215978
V1528,1,-0.00861991289278308
V1529,1,0.0601218456370134
V1530,1,0.02369521839627
V1531,1,0.08824322559731
V1532,1,0.0589395774230326
V1533,1,-0.0168091611298138
V1534,1,0.0763066151123155
V1535,1,0.0344334032747469
V1536,1,0.0113171928416591
V1537,1,0.0170197525296345
V1538,1,0.0280352530082126
V1539,1,0.0973721514035049
V1540,1,0.0511429777654371
V1541,1,-0.0665495324497982
V1542,1,0.0175508393266455
V1543,1,0.000528672871325853
V1544,1,0.0519021127239085
V1545,1,0.0360202137730283
V1546,1,-0.0429941369217062
V1547,1,-0.0425837124441131
V1548,1,0.0307332043292234
V1549,1,0.00750280207549281
V1550,1,0.0853809019999119
V1551,1,0.0423566474438246
V1552,1,0.0441766061241111
V1553,1,0.0500769985586373
V1554,1,0.0437854487955889
V1555,1,0.0680506810463299
V1556,1,0.0330233338250281
V1557,1,0.023020192132023
V1558,1,-0.0163245605097302
V1559,1,0.0259062917325821
V1560,1,-0.0205433723336057
V1561,1,0.090816044505388
V1562,1,0.0609998500858922
V1563,1,-0.0108323853261538
V1564,1,0.112166782247783
V1565,1,-0.00673034800291816
V1566,1,0.025740218989597
V1567,1,0.0208049406669204
V1568,1,-0.0376687334036774
V1569,1,0.0402089658856823
V1570,1,0.0521785187842738
V1571,1,0.0830427219974013
V1572,1,-0.0195373602917073
V1573,1,0.0149034398311017
V1574,1,0.0501893748746909
V1575,1,0.0538898577326847
V1576,1,0.0205941396443734
V1577,1,-0.0571828910740209
V1578,1,-0.00189490000738601
V1579,1,0.0133298370846973
V1580,1,0.0461029767326693
V1581,1,0.00716376905403138
V1582,1,0.0130212258962246
V1583,1,0.00368470690213485
V1584,1,0.0708434283687751
V1585,1,-0.0193212001601921
V1586,1,-0.0213667983537249
V1587,1,0.0295521981909559
V1588,1,0.0194840365367241
V1589,1,-0.00904207910917876
V1590,1,0.0777045175881881
V1591,1,0.0481884407252267
V1592,1,-0.0116918390176295
V1593,1,-0.0483060887931259
V1594,1,0.06598117163891
V1595,1,0.0298136341783533
V1596,1,0.0342561683088292
V1597,1,0.00195766610994497
V1598,1,-0.0128171682268885
V1599,1,0.0238419730771398
V1600,1,0.0986656301631541
V1601,1,0.111419693251406
V1602,1,-0.0174183313072405
V1603,1,0.111406551394623
V1604,1,0.159772914075944
V1605,1,0.0617345130230831
V1606,1,0.0932632980494219
V1607,1,0.0761948457520418
V1608,1,-0.00528737022828807
V1609,1,0.00160968337449674
V1610,1,0.0793745140411062
V1611,1,-0.000949997001526981
V1612,1,-0.0220618766091008
V1613,1,0.0317063898119585
V1614,1,0.146200551463409
V1615,1,-0.0568147812989395
V1616,1,-0.0472894485068878
V1617,1,0.0739462673652298
V1618,1,0.049210261199633
V1619,1,0.108489275961333
V1620,1,-0.0278867303384658
V1621,1,-0.0755162899258721
V1622,1,-0.00422963841671731
V1623,1,0.0239295078646222
V1624,1,0.0875040606935329
V1625,1,0.0812962375059243
V1626,1,0.0652950184968262
V1627,1,0.0543314050968178
V1628,1,-0.0788705341511502
V1629,1,-0.0906538068022655
V1630,1,0.107548560542796
V1631,1,0.0900047014011562
V1632,1,0.0535228694109264
V1633,1,0.0509078931638669
V1634,1,0.106864309697158
V1635,1,0.121009059121675
V1636,1,0.211664177181987
V1637,1,0.0545990956566413
V1638,1,0.0227503695213613
V1639,1,0.0215587296273725
V1640,1,-0.0160135175804328
V1641,1,-0.0560571517549988
V1642,1,0.00761053858433058
V1643,1,-0.0135331392007885
V1644,1,-0.0138123872800406
V1645,1,0.0630278602666721
V1646,1,0.0194261685269481
V1647,1,0.0567338174583227
V1648,1,0.0187489087442287
V1649,1,0.0541388957992837
V1650,1,0.0670515651016217
V1651,1,-0.0313107205376468
V1652,1,0.0482614809081809
V1653,1,0.153906226923127
V1654,1,0.0595497655742037
V1655,1,0.062638791996207
V1656,1,0.0269346494092844
V1657,1,0.0999833455340564
V1658,1,-0.0485291824326737
V1659,1,-0.088015938977037
V1660,1,0.137452304800277
V1661,1,0.0264629984392712
V1662,1,0.140661654633448
V1663,1,0.0226086232830767
V1664,1,-0.0412341883333198
V1665,1,0.0730079137307342
V1666,1,-0.0114322044832988
V1667,1,0.00312461453908952
V1668,1,0.0637752455171636
V1669,1,-0.0446868194141956
V1670,1,-0.0077984471563326
V1671,1,-0.0522939004537051
V1672,1,-0.0431876251416412
V1673,1,0.032023541318523
V1674,1,0.0945025543975788
V1675,1,0.0191290266131432
V1676,1,0.101056023776977
V1677,1,-0.0902104974760221
V1678,1,0.104058888017846
V1679,1,0.00720751022240052
V1680,1,-0.0761046897510909
V1681,1,-0.0333632130919312
V1682,1,0.103270055297401
V1683,1,0.0375232810951616
V1684,1,0.148028031530473
V1685,1,-0.0574667277563492
V1686,1,0.0975583668244155
V1687,1,0.0554738038789395
V1688,1,0.0136189547438335
V1689,1,0.0470042677165168
V1690,1,-0.027995952949766
V1691,1,0.0533712362979912
V1692,1,0.0489293554803112
V1693,1,-0.0595719036665514
V1694,1,0.277541642655493
